prop_chain,accept_chain
0.291360443993803,0.515405972713701
1.18477282279817,0.515405972713701
-1.32169064099752,0.515405972713701
0.175111320400486,0.515405972713701
1.29997083398771,0.515405972713701
0.544236820590076,0.515405972713701
1.23706594223843,0.544236820590076
0.0557643939896741,0.544236820590076
1.68182358739128,0.544236820590076
-0.420080794406883,0.544236820590076
1.00019665979802,0.544236820590076
1.40974475092293,0.544236820590076
1.66252457227825,0.544236820590076
2.8835445570495,0.544236820590076
0.955858020719278,0.544236820590076
1.15858340844489,0.544236820590076
0.684823994407473,0.544236820590076
2.78437284334491,0.544236820590076
-0.631169023924643,0.544236820590076
1.58608479583031,0.544236820590076
0.625056683850179,0.544236820590076
-0.619979784297713,0.544236820590076
1.42161880389741,0.544236820590076
1.47924832186447,0.544236820590076
0.442134931083563,0.544236820590076
0.442103029862785,0.544236820590076
-2.39774311474459,0.442103029862785
1.99123460525422,0.442103029862785
-1.12389080338086,0.442103029862785
1.2244995283917,0.442103029862785
1.24230168150656,0.442103029862785
1.79776332151123,0.442103029862785
0.0270764101593334,0.442103029862785
0.425893797597372,0.442103029862785
1.45163377593048,0.442103029862785
0.92641322209657,0.442103029862785
-0.703127278755605,0.442103029862785
-1.20636016767353,0.442103029862785
-1.24889881832155,0.442103029862785
0.751902066994233,0.442103029862785
0.687348300532677,0.442103029862785
0.613612786046364,0.442103029862785
-1.44650437579499,0.442103029862785
0.237622839855244,0.442103029862785
-1.3470742358627,0.442103029862785
1.54545132028126,0.442103029862785
1.01293116795439,0.442103029862785
0.431052616998594,0.442103029862785
0.24362312958156,0.442103029862785
-0.132170891052321,0.442103029862785
0.800222218297984,0.442103029862785
0.824153965780792,0.442103029862785
0.454153782192028,0.442103029862785
0.499798893874866,0.454153782192028
2.25230343280575,0.499798893874866
0.199361998604788,0.499798893874866
0.123913688661092,0.499798893874866
-0.0746377454796012,0.499798893874866
0.207336249877561,0.499798893874866
1.24503573335356,0.499798893874866
2.6134047170245,0.499798893874866
1.42269372378266,0.499798893874866
0.445644951069472,0.499798893874866
0.193451854451422,0.499798893874866
0.529557601193633,0.499798893874866
0.567127353703143,0.499798893874866
0.402296318209831,0.499798893874866
-0.361414170371981,0.499798893874866
-0.471514364365895,0.499798893874866
-0.24961939829988,0.499798893874866
0.551950762677689,0.499798893874866
-0.756024050233801,0.499798893874866
-0.795951096708849,0.499798893874866
1.37385729075796,0.499798893874866
0.505330508053299,0.499798893874866
-0.743406866369585,0.499798893874866
-0.505733277455206,0.499798893874866
-0.350136783064573,0.499798893874866
0.912073099003832,0.499798893874866
0.896784909506039,0.499798893874866
-0.15911167231338,0.499798893874866
1.11689012043323,0.499798893874866
0.923548117755502,0.499798893874866
0.411844048210441,0.499798893874866
0.192514361305827,0.499798893874866
-1.34582719510686,0.499798893874866
0.902951576299317,0.499798893874866
1.35958857458739,0.499798893874866
-0.1849326785763,0.499798893874866
1.54133158545376,0.499798893874866
-0.0265872719811417,0.499798893874866
1.03967426138982,0.499798893874866
1.44560257734872,0.499798893874866
0.440772825079011,0.499798893874866
0.768545529950673,0.440772825079011
0.997935264616779,0.440772825079011
1.74943387785462,0.440772825079011
1.38403692043233,0.440772825079011
-0.422110267890499,0.440772825079011
0.576930711694946,0.440772825079011
2.16911830012718,0.576930711694946
0.0928663126349615,0.576930711694946
0.445755079253862,0.576930711694946
0.646165176027428,0.445755079253862
-1.41750244301071,0.445755079253862
1.11114474165105,0.445755079253862
0.55224042148266,0.445755079253862
0.0312813840833969,0.445755079253862
0.336534419544194,0.445755079253862
0.306791636477207,0.445755079253862
0.959925220893462,0.445755079253862
1.21767612452716,0.445755079253862
0.504619120476005,0.445755079253862
2.23721470663647,0.504619120476005
1.58941706159972,0.504619120476005
-0.717383562218114,0.504619120476005
1.53429153968641,0.504619120476005
-1.1549733536421,0.504619120476005
1.27136732235591,0.504619120476005
0.299138374179283,0.504619120476005
0.35661163431059,0.504619120476005
0.287924021946505,0.504619120476005
1.26638662139161,0.504619120476005
0.89977444184589,0.504619120476005
1.24880234632345,0.504619120476005
-0.843152181033739,0.504619120476005
1.25245585403617,0.504619120476005
1.98519671979634,0.504619120476005
1.58575730841447,0.504619120476005
-0.424441764988885,0.504619120476005
0.56731190396063,0.504619120476005
1.36680692441735,0.504619120476005
2.62465941761812,0.504619120476005
1.54668055552533,0.504619120476005
1.35182143195258,0.504619120476005
-0.550155101890215,0.504619120476005
0.695619593064899,0.504619120476005
0.485591802421432,0.504619120476005
2.41291577091736,0.485591802421432
-0.583440617953665,0.485591802421432
-0.00940690471536032,0.485591802421432
0.627520108877609,0.485591802421432
2.7980570341259,0.485591802421432
0.85634711562121,0.485591802421432
1.75530503478637,0.485591802421432
1.26845924769696,0.485591802421432
-1.40407778164847,0.485591802421432
1.82400485043184,0.485591802421432
-0.100133670000412,0.485591802421432
0.440834978034547,0.485591802421432
1.31251638078923,0.485591802421432
0.498752935189818,0.485591802421432
0.206524127207636,0.498752935189818
0.590553805726521,0.498752935189818
-1.98870095762689,0.498752935189818
1.10812772773276,0.498752935189818
1.30102687314942,0.498752935189818
0.263282618705391,0.498752935189818
-1.24198036641403,0.498752935189818
0.297388974915161,0.498752935189818
0.361621098492157,0.498752935189818
0.926292655091956,0.498752935189818
0.455973077187069,0.498752935189818
2.49555962402272,0.498752935189818
0.0944221292167509,0.498752935189818
2.10589141283673,0.498752935189818
0.170228226687056,0.498752935189818
-0.536553989909772,0.498752935189818
0.638097154519547,0.498752935189818
1.53986495997224,0.498752935189818
1.3522624392536,0.498752935189818
1.32134086904033,0.498752935189818
-0.421192241141416,0.498752935189818
-0.112885774335114,0.498752935189818
1.71910988616712,0.498752935189818
1.35071379267671,0.498752935189818
-1.47277516719339,0.498752935189818
1.10907176802443,0.498752935189818
-1.52468721994567,0.498752935189818
2.33046810627762,0.498752935189818
0.125538651599017,0.498752935189818
0.680508621528802,0.498752935189818
0.211898298043709,0.498752935189818
1.3362912072042,0.498752935189818
1.0695945840426,0.498752935189818
0.328181569175431,0.498752935189818
2.15965247277813,0.498752935189818
1.265663022533,0.498752935189818
1.57637215352442,0.498752935189818
0.183786691947713,0.498752935189818
1.94269031226284,0.498752935189818
1.587776824546,0.498752935189818
0.115677533638386,0.498752935189818
0.819800724105565,0.498752935189818
0.416046410783501,0.498752935189818
1.47480571784092,0.498752935189818
1.71530963896531,0.498752935189818
0.350821800133699,0.498752935189818
1.23254335834066,0.498752935189818
0.458628445010348,0.498752935189818
2.05627494926589,0.458628445010348
0.79569107919904,0.458628445010348
1.41263869171647,0.458628445010348
0.224083903753988,0.458628445010348
1.44954932731412,0.458628445010348
1.74033209414277,0.458628445010348
1.05320574687388,0.458628445010348
1.46805652545878,0.458628445010348
-0.127613359360446,0.458628445010348
0.513316175604937,0.458628445010348
-0.566792158957716,0.513316175604937
-0.666167134208841,0.513316175604937
0.836086864245624,0.513316175604937
2.84738677699806,0.513316175604937
0.758256467512739,0.513316175604937
1.04450473107101,0.513316175604937
0.270489772801296,0.513316175604937
0.535066412289169,0.513316175604937
1.29151748544599,0.535066412289169
0.688677225247528,0.535066412289169
-0.413089054371038,0.535066412289169
1.13396589317438,0.535066412289169
0.441470047493462,0.535066412289169
-1.02727819623807,0.441470047493462
-0.265885330799485,0.441470047493462
1.38204014203356,0.441470047493462
0.140131225849947,0.441470047493462
-0.554859530327322,0.441470047493462
0.978617805490969,0.441470047493462
1.34821062050753,0.441470047493462
-0.20874601374378,0.441470047493462
0.181136545772334,0.441470047493462
0.284046070747862,0.441470047493462
0.810544112873404,0.441470047493462
1.06071214466635,0.441470047493462
1.22347445083006,0.441470047493462
1.36563412299369,0.441470047493462
1.74524364945263,0.441470047493462
0.827163196888805,0.441470047493462
0.214574530533226,0.441470047493462
0.158365141736253,0.441470047493462
0.413344890190458,0.441470047493462
-0.751155191445126,0.441470047493462
-0.160006053700338,0.441470047493462
0.390807002939154,0.441470047493462
-1.28570970857264,0.441470047493462
-0.195166733538329,0.441470047493462
-0.490646858188591,0.441470047493462
-0.949387409372563,0.441470047493462
-0.186047079740967,0.441470047493462
0.553624766006054,0.441470047493462
1.86584901126142,0.553624766006054
0.476825541635505,0.553624766006054
2.33236856017327,0.476825541635505
1.35814465107301,0.476825541635505
0.791513011524084,0.476825541635505
0.555022250828938,0.476825541635505
0.750972262164456,0.476825541635505
-1.60364056486305,0.476825541635505
0.887634652260712,0.476825541635505
0.0469228972395692,0.476825541635505
0.506952564997928,0.476825541635505
0.353476390509928,0.506952564997928
0.93440679142839,0.506952564997928
0.868094300430336,0.506952564997928
-0.0105028464988287,0.506952564997928
1.89108680651233,0.506952564997928
0.473876911355711,0.506952564997928
0.180145348508083,0.473876911355711
0.226945287007693,0.473876911355711
-0.315878874597401,0.473876911355711
2.44134979291461,0.473876911355711
0.732018905857442,0.473876911355711
0.41519795435972,0.473876911355711
1.20825736849317,0.473876911355711
0.384979362886614,0.473876911355711
2.31166022086577,0.473876911355711
1.64454749539872,0.473876911355711
1.71402901644983,0.473876911355711
2.08283627986502,0.473876911355711
-0.5538560799675,0.473876911355711
-0.00489603685188567,0.473876911355711
0.252510590025156,0.473876911355711
-0.161249138849931,0.473876911355711
0.628272297756473,0.473876911355711
3.8341471583993,0.473876911355711
-0.866217027377762,0.473876911355711
-1.20757351878901,0.473876911355711
-1.66085162399266,0.473876911355711
1.39909923965405,0.473876911355711
0.389132510469846,0.473876911355711
0.0155460374743737,0.473876911355711
-0.18246094767394,0.473876911355711
1.9388572326674,0.473876911355711
0.365805738612208,0.473876911355711
0.85414712867842,0.473876911355711
0.524746095678203,0.473876911355711
2.38882478933317,0.524746095678203
0.754237226125069,0.524746095678203
1.40810992460588,0.524746095678203
0.299740747623953,0.524746095678203
-0.0240933537875915,0.524746095678203
-0.903131772318075,0.524746095678203
0.54881381576233,0.524746095678203
1.37648918649878,0.54881381576233
0.730111347940809,0.54881381576233
1.00840609830121,0.54881381576233
-0.532760463307081,0.54881381576233
1.67907719792973,0.54881381576233
0.578853103885952,0.54881381576233
2.03511049367181,0.54881381576233
0.368932512890031,0.54881381576233
0.653267576657291,0.54881381576233
-0.606345892341124,0.54881381576233
-0.0865867628778695,0.54881381576233
2.69762403638441,0.54881381576233
0.548679776200123,0.54881381576233
2.29050507849773,0.54881381576233
-0.481370453151255,0.54881381576233
1.11289274694327,0.54881381576233
1.27655946634897,0.54881381576233
2.16003956855538,0.54881381576233
-0.75827636125881,0.54881381576233
0.053466870964617,0.54881381576233
0.512790023965831,0.54881381576233
0.295660841398572,0.54881381576233
1.72879294497813,0.54881381576233
-1.28357631621697,0.54881381576233
1.87807536260186,0.54881381576233
0.750454275327627,0.54881381576233
-0.576017424735668,0.54881381576233
1.42505154201959,0.54881381576233
1.46435495933601,0.54881381576233
-0.635000979125931,0.54881381576233
0.896016107989282,0.54881381576233
0.793680432551787,0.54881381576233
-0.451861152987491,0.54881381576233
0.634592558289684,0.54881381576233
1.89496080217425,0.54881381576233
0.161007690273641,0.54881381576233
0.337966330760449,0.54881381576233
0.785178783125988,0.54881381576233
0.536415256798466,0.54881381576233
1.90363821375563,0.536415256798466
0.369676144813351,0.536415256798466
1.49609266295736,0.536415256798466
-0.341229473222447,0.536415256798466
2.0773280727107,0.536415256798466
0.190794846635243,0.536415256798466
-0.673522196456741,0.536415256798466
0.408005709454942,0.536415256798466
-0.0147033249617747,0.536415256798466
-0.284587462902188,0.536415256798466
0.724596039026708,0.536415256798466
1.16067801313527,0.536415256798466
0.310696223855479,0.536415256798466
0.583926629802233,0.536415256798466
0.683373750285128,0.536415256798466
-0.681121076860297,0.536415256798466
0.195187106693936,0.536415256798466
-0.104841213570739,0.536415256798466
-0.544557544379182,0.536415256798466
0.0336877729381446,0.536415256798466
-0.0632490857812351,0.536415256798466
0.835881113731931,0.536415256798466
0.855440632973804,0.536415256798466
-0.840033027652559,0.536415256798466
0.843201035687283,0.536415256798466
-0.882923525188681,0.536415256798466
0.409713818992099,0.536415256798466
1.22579393741109,0.536415256798466
1.01494067466771,0.536415256798466
2.40559087495934,0.536415256798466
1.07487782424542,0.536415256798466
-0.742140680993653,0.536415256798466
-0.356013427806517,0.536415256798466
-0.53071744448335,0.536415256798466
1.50105465972392,0.536415256798466
0.00153972952987425,0.536415256798466
1.0961181531775,0.536415256798466
1.61857886396018,0.536415256798466
2.07945041321859,0.536415256798466
0.359358451048036,0.536415256798466
2.36373432799617,0.536415256798466
0.709976031382831,0.536415256798466
-0.170860387382964,0.536415256798466
1.62845109249554,0.536415256798466
2.09262906134968,0.536415256798466
0.171088202602854,0.536415256798466
1.29745581161635,0.536415256798466
0.36310910924011,0.536415256798466
0.247166754871482,0.536415256798466
1.36067545386531,0.536415256798466
0.498095997016958,0.536415256798466
2.38536234194981,0.536415256798466
1.39906698171042,0.536415256798466
1.06855354196924,0.536415256798466
1.93047435418299,0.536415256798466
1.45542529428596,0.536415256798466
-0.369985494778122,0.536415256798466
0.165733947135148,0.536415256798466
0.258756867355024,0.536415256798466
0.747032859355498,0.536415256798466
-0.631635772741463,0.536415256798466
0.634650996829052,0.536415256798466
